1876,121481
1876,302349
1876,175999
1876,55926
1876,473762
1876,187037
1876,493673
1877,262603
1877,63713
1877,464129
1877,190281
1877,250417
1877,427258
1877,321911
1877,152567
1877,215928
1877,2441
1878,414855
1878,149837
1878,196861
1878,27216
1878,191206
1878,453388
1878,270926
1878,304829
1878,14743
1878,234982
1879,117666
1879,456144
1879,419538
1879,257539
1879,373548
1879,438456
1879,257572
1879,408146
1879,202973
1879,141365
1880,453280
1880,186926
1880,403031
1880,133052
1880,438709
1880,183508
1880,36403
1880,196373
1880,361253
1880,459864
1881,302064
1881,424974
1881,48411
1881,270249
1881,18376
1881,310238
1881,329642
1881,353573
1881,445415
1881,217787
1882,265189
1882,288390
1882,34859
1882,297610
1882,54116
1882,215120
1882,396779
1882,149385
1882,450230
1882,34522
1883,402922
1883,131997
1883,328984
1883,107512
1883,40102
1883,242556
1883,466237
1883,279656
1883,131476
1883,406598
1884,72736
1884,386910
1884,49894
1884,371670
1884,165967
1884,303332
1884,434752
1884,138907
1884,130735
1884,130478
1885,382231
1885,23781
1885,145901
1885,238710
1885,299399
1885,336082
1885,134334
1885,233793
1885,186072
1885,165220
1886,471628
1886,233558
1886,493643
1886,109985
1886,137504
1886,336623
1886,164286
1886,238148
1886,71719
1886,421664
1887,156221
1887,58684
1887,435685
1887,438369
1887,411958
1887,322216
1887,290741
1887,413471
1887,346853
1887,406653
1888,359167
1888,375737
1888,18662
1888,150389
1888,295123
1888,382553
1888,80009
1888,474270
1888,43539
1888,321672
1889,46937
1889,151339
1889,323683
1889,70537
1889,338204
1889,366200
1889,249603
1889,193453
1889,329210
1889,470367
1890,420763
1890,145971
1890,269105
1890,351935
1890,85149
1890,213929
1890,483894
1890,242301
1890,419836
1890,315882
1891,362836
1891,437740
1891,75069
1891,250240
1891,172654
1891,419771
1891,394540
1891,229276
1891,314093
1891,399459
1892,399085
1892,22400
1892,160385
1892,234410
1892,325538
1892,465411
1892,391725
1892,29722
1892,10306
1892,299657
1893,174765
1893,259894
1893,45883
1893,258445
1893,81661
1893,289282
1893,268304
1893,40216
1893,253220
1893,431223
1894,109072
1894,122025
1894,425221
1894,77698
1894,254070
1894,152884
1894,64628
1894,196290
1894,95466
1894,285518
1895,161708
1895,79540
1895,240900
1895,149119
1895,249122
1895,362569
1895,161226
1895,354698
1895,265222
1895,275354
1896,463887
1896,31876
1896,173489
1896,416132
1896,60333
1896,273119
1896,96252
1896,425076
1896,348188
1896,291651
1897,224061
1897,469014
1897,264617
1897,209282
1897,159071
1897,250456
1897,158443
1897,445027
1897,292805
1897,499323
1898,168582
1898,127985
1898,275618
1898,168343
1898,165735
1898,291623
1898,333827
1898,392651
1898,206704
1898,319510
1899,112110
1899,294359
1899,260970
1899,139688
1899,44424
1899,497109
1899,284483
1899,33352
1899,87720
1899,235001
1900,1625
1900,399982
1900,70401
1900,42684
1900,17929
1900,440389
1900,296201
1900,257684
1900,291971
1900,483048
1901,244840
1901,486141
1901,6247
1901,74300
1901,196199
1901,436353
1901,187509
1901,326678
1901,256759
1901,123134
1902,420248
1902,308198
1902,288337
1902,99235
1902,353896
1902,118400
1902,22676
1902,382536
1902,290955
1902,117909
1903,203767
1903,434812
1903,471380
1903,383017
1903,5560
1903,378206
1903,57873
1903,226680
1903,355913
1903,498715
1904,384034
1904,67571
1904,98107
1904,171892
1904,362224
1904,456438
1904,69712
1904,266925
1904,372908
1904,245747
1905,263545
1905,97788
1905,171892
1905,28309
1905,313028
1905,87638
1905,98107
1905,238334
1905,434299
1905,328982
1906,371596
1906,431036
1906,248910
1906,219099
1906,24452
1906,302774
1906,87529
1906,89065
1906,360334
1906,249978
1907,122694
1907,270585
1907,9711
1907,289800
1907,171376
1907,323929
1907,499816
1907,89627
1907,28485
1907,73081
1908,412322
1908,220292
1908,104784
1908,56423
1908,209282
1908,418093
1908,84082
1908,445398
1908,308866
1908,293755
1909,116266
1909,156360
1909,216056
1909,29383
1909,221818
1909,458297
1909,57345
1909,274808
1909,297355
1909,395201
1910,172701
1910,6809
1910,294683
1910,92376
1910,278595
1910,493173
1910,85911
1910,12025
1910,215942
1910,139164
1911,175643
1911,262281
1911,31896
1911,265173
1911,1596
1911,60627
1911,391413
1911,369720
1911,107446
1911,27796
1912,418667
1912,17005
1912,405068
1912,409383
1912,253755
1912,353026
1912,77630
1912,44681
1912,86050
1912,170758
1913,238947
1913,268141
1913,65916
1913,403991
1913,468063
1913,104061
1913,224349
1913,417427
1913,364998
1913,124956
1914,252164
1914,331884
1914,224223
1914,242888
1914,442937
1914,26672
1914,447070
1914,292760
1914,243947
1914,500242
1915,496138
1915,254156
1915,476209
1915,132350
1915,154412
1915,412854
1915,418628
1915,177748
1915,428815
1915,453582
1916,299220
1916,458711
1916,166010
1916,204638
1916,47905
1916,470006
1916,365950
1916,475520
1916,462382
1916,160036
1917,274126
1917,94676
1917,238866
1917,438083
1917,105314
1917,102446
1917,494413
1917,53942
1917,436356
1917,191048
1918,245454
1918,256145
1918,51542
1918,22280
1918,141452
1918,210278
1918,205738
1918,6042
1918,37887
1918,406127
1919,32680
1919,437537
1919,149488
1919,421626
1919,355529
1919,66991
1919,320853
1919,355357
1919,155648
1919,98055
1920,230870
1920,208911
1920,280056
1920,231538
1920,115134
1920,163333
1920,230556
1920,312751
1920,176073
1920,290970
1921,158279
1921,401602
1921,443810
1921,109164
1921,153635
1921,55809
1921,279470
1921,95094
1921,274976
1921,435879
1922,33865
1922,190143
1922,415618
1922,351807
1922,42798
1922,367879
1922,220
1922,203247
1922,180549
1922,482114
1923,393039
1923,466202
1923,239654
1923,340018
1923,261664
1923,355233
1923,276258
1923,117119
1923,360561
1923,498829
1924,468262
1924,379607
1924,262693
1924,467419
1924,79889
1924,297542
1924,381059
1924,320758
1924,104231
1924,486983
1925,308020
1925,43394
1925,431168
1925,100469
1925,137494
1925,278181
1925,193736
1925,350662
1925,64880
1925,232890
1926,328508
1926,405355
1926,424234
1926,482970
1926,162839
1926,300403
1926,359022
1926,232820
1926,471310
1926,171920
1927,129552
1927,66692
1927,245763
1927,455061
1927,165454
1927,169394
1927,132799
1927,346711
1927,311178
1927,486079
1928,428659
1928,290812
1928,145252
1928,43850
1928,378317
1928,453812
1928,132322
1928,501389
1928,280222
1928,428809
1929,303806
1929,488639
1929,144578
1929,270392
1929,275217
1929,348682
1929,118140
1929,89550
1929,452527
1929,173009
1930,299049
1930,353447
1930,411000
1930,359728
1930,403983
1930,340702
1930,191022
1930,500143
1930,116540
1930,451913
1931,327222
1931,135868
1931,273866
1931,145116
1931,467115
1931,299190
1931,103976
1931,484410
1931,336241
1931,173791
1932,391603
1932,192822
1932,153449
1932,321977
1932,13525
1932,419500
1932,283749
1932,35085
1932,182455
1932,171008
1933,244442
1933,25424
1933,374279
1933,87432
1933,187139
1933,27695
1933,264348
1933,423353
1933,119765
1933,262346
1934,348459
1934,448590
1934,113943
1934,203583
1934,1904
1934,191509
1934,416605
1934,173489
1934,182154
1934,99398
1935,223479
1935,100380
1935,314415
1935,462693
1935,356456
1935,20911
1935,186800
1935,449252
1935,285501
1935,428523
1936,283715
1936,164648
1936,65371
1936,124112
1936,350499
1936,7479
1936,90452
1936,190715
1936,174605
1936,912
1937,414792
1937,248910
1937,82628
1937,37893
1937,219099
1937,187672
1937,209282
1937,5310
1937,451905
1937,293679
1938,216081
1938,417810
1938,171565
1938,89872
1938,223913
1938,491600
1938,205255
1938,446663
1938,188955
1938,33310
1939,434411
1939,70482
1939,37735
1939,43850
1939,137725
1939,256577
1939,157165
1939,133338
1939,485891
1939,313771
1940,81060
1940,361969
1940,458106
1940,242445
1940,444349
1940,5912
1940,246930
1940,287354
1940,424460
1940,3616
1941,86621
1941,257019
1941,328545
1941,458039
1941,500923
1941,399825
1941,320159
1941,137668
1941,344978
1941,153531
1942,113429
1942,182124
1942,306982
1942,189507
1942,256340
1942,199253
1942,159375
1942,69055
1942,6968
1942,478621
1943,26104
1943,117333
1943,168846
1943,99204
1943,463917
1943,382916
1943,160853
1943,244946
1943,336549
1943,413763
1944,130874
1944,105445
1944,216402
1944,412828
1944,14573
1944,493390
1944,3731
1944,320237
1944,267702
1944,158473
1945,178954
1945,378473
1945,333960
1945,256620
1945,212327
1945,346494
1945,108719
1945,122693
1945,493871
1945,162013
1946,129538
1946,79601
1946,386102
1946,429972
1946,97569
1946,148314
1946,477479
1946,247245
1946,37560
1946,269138
1947,36961
1947,6529
1947,47240
1947,367188
1947,87379
1947,323179
1947,289141
1947,315320
1947,448575
1947,89825
1948,460874
1948,298201
1948,280893
1948,11288
1948,465080
1948,75579
1948,244872
1948,209137
1948,336733
1948,242519
1949,368913
1949,75129
1949,240914
1949,213536
1949,23762
1949,80005
1949,141537
1949,298245
1949,160630
1949,288010
1950,64795
1950,320817
1950,471010
1950,144604
1950,401069
1950,396702
1950,289090
1950,215001
1950,350423
1950,365947
1951,389379
1951,494302
1951,360395
1951,122116
1951,381685
1951,467537
1951,295226
1951,396520
1951,80348
1951,53192
1952,99077
1952,215679
1952,152184
1952,437950
1952,455528
1952,9160
1952,311088
1952,246533
1952,401069
1952,132902
1953,479149
1953,32338
1953,450595
1953,21174
1953,385015
1953,64213
1953,156449
1953,55087
1953,244346
1953,493703
1954,216170
1954,484409
1954,428229
1954,335872
1954,110529
1954,428242
1954,438110
1954,154220
1954,128483
1954,197141
1955,325264
1955,452851
1955,235005
1955,476498
1955,72666
1955,481488
1955,110965
1955,420852
1955,333910
1955,281579
1956,54852
1956,251815
1956,5468
1956,12643
1956,119118
1956,137213
1956,317468
1956,457974
1956,271737
1956,239347
1957,134341
1957,477188
1957,78701
1957,95299
1957,263733
1957,130505
1957,119120
1957,380349
1957,104336
1957,443026
1958,426309
1958,494893
1958,490501
1958,207803
1958,45464
1958,399258
1958,415290
1958,413401
1958,422807
1958,313583
1959,493234
1959,458457
1959,263157
1959,417956
1959,189196
1959,315431
1959,359253
1959,426149
1959,278042
1959,155918
1960,476522
1960,297738
1960,191658
1960,445713
1960,81316
1960,394655
1960,155610
1960,356465
1960,422663
1960,454167
1961,209530
1961,224583
1961,253135
1961,343901
1961,296027
1961,16748
1961,81034
1961,439337
1961,315535
1961,51487
1962,39200
1962,369451
1962,368296
1962,394045
1962,335843
1962,276458
1962,56604
1962,271841
1962,333778
1962,463038
1963,492124
1963,416334
1963,145813
1963,442605
1963,61824
1963,43667
1963,91881
1963,383377
1963,358498
1963,282284
1964,338901
1964,320108
1964,18405
1964,41196
1964,309922
1964,282630
1964,271753
1964,426571
1964,341005
1964,222903
1965,162706
1965,412788
1965,74879
1965,408809
1965,360036
1965,5587
1965,52608
1965,95223
1965,136439
1965,371010
1966,339704
1966,247462
1966,294613
1966,128916
1966,461262
1966,322591
1966,143463
1966,195391
1966,47693
1966,276282
1967,483443
1967,447648
1967,245153
1967,98825
1967,385710
1967,141565
1967,348230
1967,429604
1967,501055
1967,499804
1968,421993
1968,121962
1968,467258
1968,234684
1968,192142
1968,418599
1968,297669
1968,227052
1968,457696
1968,223334
1969,362983
1969,424949
1969,419144
1969,75529
1969,143504
1969,38079
1969,477547
1969,387467
1969,433070
1969,30351
1970,19726
1970,426872
1970,96953
1970,289586
1970,179059
1970,235329
1970,13449
1970,484094
1970,223887
1970,273288
1971,224707
1971,77802
1971,248590
1971,74975
1971,490949
1971,182238
1971,489658
1971,216226
1971,175343
1971,442598
1972,247163
1972,200312
1972,420347
1972,434030
1972,179461
1972,356120
1972,340609
1972,220395
1972,324911
1972,357183
1973,16364
1973,427496
1973,482274
1973,375327
1973,23140
1973,455025
1973,313451
1973,222500
1973,401726
1973,295457
1974,163366
1974,22038
1974,361746
1974,172559
1974,176520
1974,401577
1974,174335
1974,56118
1974,241104
1974,435200
1975,489866
1975,257129
1975,69329
1975,276196
1975,16671
1975,257624
1975,224793
1975,77358
1975,148121
1975,191282
1976,235654
1976,152202
1976,458667
1976,239550
1976,415599
1976,160595
1976,167600
1976,265956
1976,129382
1976,365564
1977,289807
1977,263900
1977,56351
1977,70647
1977,149567
1977,104520
1977,134706
1977,20335
1977,3383
1977,278605
1978,127962
1978,123795
1978,43825
1978,375771
1978,409308
1978,134888
1978,77732
1978,366998
1978,112430
1978,288425
1979,489464
1979,213035
1979,226681
1979,265414
1979,191077
1979,398752
1979,295783
1979,89589
1979,222867
1979,437625
1980,212692
1980,300828
1980,354468
1980,401862
1980,294004
1980,154086
1980,369557
1980,273587
1980,374068
1980,394395
1981,179538
1981,19113
1981,100186
1981,21701
1981,41231
1981,138094
1981,118201
1981,343156
1981,299628
1981,47434
1982,203619
1982,283622
1982,209020
1982,409021
1982,184054
1982,317950
1982,477183
1982,391854
1982,107547
1982,323140
1983,237611
1983,147125
1983,86324
1983,266148
1983,303325
1983,274825
1983,81960
1983,61594
1983,201171
1983,65295
1984,308900
1984,244396
1984,314089
1984,138989
1984,99724
1984,218724
1984,194658
1984,197486
1984,33310
1984,366266
1985,142218
1985,441577
1985,351741
1985,155074
1985,179709
1985,463038
1985,308887
1985,303951
1985,278901
1985,341447
1986,153261
1986,42499
1986,140901
1986,326968
1986,118220
1986,38987
1986,427500
1986,144623
1986,392940
1986,54719
1987,324581
1987,77101
1987,50842
1987,367551
1987,451813
1987,398276
1987,288542
1987,367762
1987,448229
1987,310062
1988,151811
1988,119554
1988,152561
1988,186032
1988,282443
1988,407604
1988,224734
1988,474450
1988,29025
1988,45656
1989,435252
1989,157195
1989,336886
1989,377914
1989,175840
1989,362339
1989,336137
1989,170443
1989,298661
1989,467808
1990,336070
1990,111097
1990,149280
1990,331913
1990,350434
1990,29555
1990,244043
1990,355823
1990,441208
1990,399600
1991,430395
1991,235907
1991,371969
1991,235121
1991,461606
1991,284248
1991,339304
1991,493500
1991,36865
1991,272420
1992,34807
1992,308706
1992,354468
1992,386057
1992,173816
1992,283673
1992,486570
1992,461948
1992,6183
1992,494574
1993,145524
1993,21309
1993,460049
1993,431054
1993,388552
1993,282866
1993,319324
1993,457838
1993,449015
1993,20177
1994,382698
1994,402019
1994,446737
1994,350912
1994,308441
1994,302411
1994,424885
1994,203151
1994,6944
1994,6298
1995,468289
1995,52015
1995,424219
1995,134420
1995,160602
1995,131106
1995,473303
1995,21285
1995,470704
1995,463038
1996,64533
1996,437040
1996,54165
1996,265989
1996,172093
1996,153483
1996,374552
1996,151530
1996,462330
1996,378573
1997,366001
1997,297469
1997,112308
1997,43042
1997,227530
1997,410036
1997,34698
1997,438194
1997,327528
1997,241001
1998,3523
1998,270578
1998,171531
1998,151617
1998,58401
1998,215315
1998,140348
1998,473485
1998,399786
1998,489709
1999,12742
1999,359804
1999,464364
1999,392896
1999,150746
1999,18735
1999,480671
1999,495294
1999,87295
1999,326910
2000,336559
2000,355565
2000,26087
2000,431381
2000,259432
2000,412132
2000,471050
2000,438053
2000,55884
2000,399160
2001,392349
2001,475904
2001,205682
2001,310048
2001,345495
2001,19384
2001,259093
2001,240622
2001,122990
2001,289585
2002,369852
2002,192732
2002,484799
2002,264345
2002,27525
2002,149324
2002,462454
2002,318514
2002,491258
2002,49978
2003,428570
2003,22556
2003,216552
2003,321847
2003,359084
2003,121427
2003,36704
2003,381092
2003,383499
2003,315183
2004,306042
2004,281741
2004,388318
2004,199268
2004,383365
2004,173189
2004,150612
2004,368183
2004,123918
2004,450871
2005,6579
2005,51213
2005,79461
2005,259552
2005,207766
2005,481981
2005,441912
2005,191962
2005,41345
2005,400538
2006,436397
2006,208980
2006,19748
2006,225891
2006,300137
2006,277887
2006,30360
2006,230532
2006,387957
2006,24529
2007,462390
2007,95702
2007,24529
2007,468173
2007,221694
2007,450420
2007,159698
2007,35981
2007,422360
2007,491233
2008,339905
2008,32987
2008,352933
2008,487706
2008,366947
2008,380887
2008,324388
2008,64786
2008,138848
2008,280313
2009,67019
2009,165909
2009,216235
2009,305799
2009,287899
2009,12180
2009,33879
2009,358566
2009,133206
2009,232176
2010,350172
2010,333397
2010,426826
2010,318247
2010,58787
2010,227627
2010,51356
2010,36690
2010,489211
2010,15427
2011,94403
2011,491881
2011,327523
2011,150046
2011,438265
2011,315073
2011,377145
2011,325552
2011,288508
2011,22112
2012,244908
2012,400180
2012,127377
2012,92906
2012,54712
2012,398969
2012,28604
2012,17978
2012,126850
2012,454207
2013,18211
2013,85960
2013,293840
2013,70716
2013,268948
2013,449291
2013,260199
2013,239900
2013,227627
2013,495200
2014,420885
2014,210346
2014,395759
2014,8542
2014,383322
2014,183233
2014,343156
2014,390201
2014,360250
2014,11902
2015,400295
2015,301948
2015,447190
2015,441546
2015,116113
2015,20470
2015,179100
2015,222824
2015,46945
2015,341319
2016,124283
2016,160743
2016,127725
2016,281371
2016,139688
2016,235001
2016,96389
2016,17324
2016,231021
2016,435731
2017,159342
2017,19734
2017,404540
2017,400845
2017,388937
2017,306565
2017,350154
2017,378878
2017,4353
2017,341666
2018,28751
2018,96165
2018,103750
2018,221278
2018,262227
2018,461245
2018,27327
2018,110728
2018,66260
2018,37004
2019,248966
2019,217177
2019,174780
2019,272980
2019,337015
2019,500904
2019,327539
2019,280812
2019,257999
2019,450997
2020,183876
2020,20070
2020,303419
2020,379521
2020,244317
2020,122958
2020,161510
2020,485815
2020,476478
2020,10761
2021,4101
2021,202727
2021,354956
2021,224826
2021,396106
2021,261027
2021,499297
2021,265500
2021,293287
2021,223303
2022,135873
2022,386677
2022,249151
2022,401016
2022,381138
2022,326774
2022,492028
2022,195283
2022,441570
2022,242572
2023,95542
2023,153382
2023,81979
2023,327977
2023,324782
2023,239583
2023,383246
2023,258906
2023,77425
2023,422799
2024,484006
2024,451410
2024,233955
2024,278003
2024,400388
2024,466620
2024,435635
2024,212066
2024,385406
2024,420040
